time;7;6;3;4;5;2
2002-06-14T00:00:00;4.696356318;0.251635239;0.567128446;0.440297202;0.412386528;0.878458218
2002-06-15T00:00:00;3.589028834;0.163829279;0.384135011;0.292102245;0.272143756;0.620138377
2002-06-16T00:00:00;2.721236965;0.111716648;0.26609847;0.200988844;0.18614803;0.440073022
2002-06-17T00:00:00;2.108942431;0.080223323;0.193620764;0.145232973;0.133556558;0.324023775
2002-06-18T00:00:00;1.684115363;0.059943783;0.147318706;0.109309776;0.099713103;0.248352284
2002-06-19T00:00:00;1.385012796;0.046128644;0.116002152;0.084877422;0.076700828;0.196855414
2002-06-20T00:00:00;1.171641852;0.036461153;0.094266584;0.067986721;0.060645462;0.16096332
2002-06-21T00:00:00;1.016130855;0.029671886;0.07840171;0.055614295;0.049012707;0.134152107
2002-06-22T00:00:00;0.894991213;0.024735755;0.066288846;0.046367587;0.040613702;0.113905834
2002-06-23T00:00:00;0.796365093;0.020822563;0.05687341;0.039296197;0.034213097;0.098590086
2002-06-24T00:00:00;0.718433274;0.017643104;0.049347056;0.03363878;0.029034095;0.086259857
2002-06-25T00:00:00;0.658330131;0.015076703;0.043235358;0.029017174;0.024773763;0.075978137
2002-06-26T00:00:00;0.610805711;0.013036353;0.038451867;0.02542629;0.021412904;0.067902762
2002-06-27T00:00:00;0.570492912;0.011367871;0.034359264;0.022203692;0.018488179;0.060766339
2002-06-28T00:00:00;0.535344131;0.010050163;0.030976434;0.019874411;0.016339916;0.055242891
2002-06-29T00:00:00;0.504051867;0.008943539;0.028071034;0.017643695;0.014390849;0.050274721
2002-06-30T00:00:00;0.476297064;0.008045058;0.025413368;0.015943004;0.01289463;0.04595914
2002-07-01T00:00:00;0.452024432;0.007282723;0.023206127;0.014446268;0.011586946;0.042188304
2002-07-02T00:00:00;0.430969187;0.006658202;0.021395669;0.013369712;0.010606085;0.039220484
2002-07-03T00:00:00;0.414144409;0.006113091;0.01992295;0.012332048;0.009684087;0.036576643
2002-07-04T00:00:00;0.400440949;0.005649673;0.018587844;0.011463892;0.008918434;0.034235468
2002-07-05T00:00:00;0.387843781;0.005222274;0.017276443;0.010476478;0.008105403;0.031728483
2002-07-06T00:00:00;0.374628965;0.004865014;0.016074232;0.009788123;0.007519779;0.029669386
2002-07-07T00:00:00;0.361617643;0.004543369;0.015173288;0.009178695;0.006984405;0.027991924
2002-07-08T00:00:00;0.34961222;0.004268148;0.014422179;0.008716415;0.006566157;0.026703426
2002-07-09T00:00:00;0.339988481;0.004015825;0.013772705;0.008244093;0.006148965;0.025507643
2002-07-10T00:00:00;0.331958653;0.003789763;0.013102621;0.007794152;0.005767544;0.024338371
2002-07-11T00:00:00;0.324489258;0.003577993;0.012410436;0.007318268;0.005380024;0.023112638
2002-07-12T00:00:00;0.3179624;0.003409864;0.011914913;0.007126644;0.005184706;0.022425698
2002-07-13T00:00:00;0.311809566;0.003224122;0.011438488;0.006656123;0.004802051;0.021410858
2002-07-14T00:00:00;0.304902139;0.003067305;0.010783043;0.006283991;0.004514885;0.020380946
2002-07-15T00:00:00;0.298609539;0.002926943;0.010324785;0.006070394;0.004311729;0.019644258
2002-07-16T00:00:00;0.292761538;0.00279864;0.010009489;0.005876783;0.0041247;0.019098424
2002-07-17T00:00:00;0.287414133;0.002673454;0.009680622;0.005613909;0.003900486;0.018485259
2002-07-18T00:00:00;0.282665567;0.002560785;0.009318177;0.005385384;0.003709871;0.017889591
2002-07-19T00:00:00;0.277748526;0.002445228;0.00891264;0.005086146;0.003473141;0.017134268
2002-07-20T00:00:00;0.272674134;0.00236166;0.008573715;0.004951143;0.003357489;0.016645553
2002-07-21T00:00:00;0.267951557;0.002273226;0.00833986;0.004769733;0.003197201;0.016159219
2002-07-22T00:00:00;0.263814737;0.002212276;0.008149407;0.004685384;0.003119465;0.015889547
2002-07-23T00:00:00;0.260529381;0.002146451;0.008001219;0.004541406;0.002992235;0.015551292
2002-07-24T00:00:00;0.2576042;0.00209091;0.007817729;0.004420082;0.002895825;0.015244363
2002-07-25T00:00:00;0.255465171;0.002041035;0.007711372;0.004373001;0.00283961;0.015083665
2002-07-26T00:00:00;0.252770864;0.001977293;0.007476883;0.004095714;0.002641713;0.014510802
2002-07-27T00:00:00;0.248907856;0.00192004;0.007129997;0.003926254;0.002538605;0.013996725
2002-07-28T00:00:00;0.24502997;0.001875724;0.006926133;0.003891863;0.002493443;0.01368669
2002-07-29T00:00:00;0.240456804;0.001823184;0.006699954;0.003711607;0.00235438;0.013151521
2002-07-30T00:00:00;0.235588923;0.00178673;0.006473698;0.003652347;0.002309105;0.012821934
2002-07-31T00:00:00;0.231623882;0.001749379;0.006383807;0.003657176;0.002285255;0.01266573
2002-08-01T00:00:00;0.228273781;0.001711793;0.006311469;0.003600361;0.002227725;0.012475497
2002-08-02T00:00:00;0.225790569;0.001684239;0.00626781;0.00359917;0.00221856;0.012432721
2002-08-03T00:00:00;0.225473702;0.001673568;0.006418519;0.003792866;0.002321766;0.01282133
2002-08-04T00:00:00;0.225918661;0.001640624;0.00649623;0.003665215;0.002208931;0.012695899
2002-08-05T00:00:00;0.224384935;0.001611583;0.006178141;0.003344237;0.002016119;0.012023238
2002-08-06T00:00:00;0.221512181;0.001600568;0.005864993;0.003314668;0.002005047;0.011684684
2002-08-07T00:00:00;0.218591331;0.001587266;0.005804256;0.003407833;0.002043643;0.011651681
2002-08-08T00:00:00;0.216429803;0.001576442;0.005895189;0.003505942;0.002087936;0.011818584
2002-08-09T00:00:00;0.214609536;0.00155033;0.005860741;0.003332074;0.001969038;0.01156592
2002-08-10T00:00:00;0.212660163;0.001540226;0.005678543;0.003251278;0.001931711;0.011340456
2002-08-11T00:00:00;0.210699623;0.001525738;0.00556042;0.003237472;0.00191145;0.011166568
2002-08-12T00:00:00;0.208280555;0.001512439;0.005448151;0.00318676;0.001874173;0.010951557
2002-08-13T00:00:00;0.205484243;0.001498729;0.005318843;0.003119821;0.001827499;0.010708149
2002-08-14T00:00:00;0.203467608;0.001480614;0.005305549;0.003224977;0.001884907;0.010824055
2002-08-15T00:00:00;0.202493178;0.001468462;0.005400566;0.003275186;0.001893822;0.010948794
2002-08-16T00:00:00;0.2012497;0.001450918;0.005332685;0.003120522;0.001791546;0.01068983
2002-08-17T00:00:00;0.200037027;0.001449357;0.005248849;0.003144768;0.001815324;0.010660933
2002-08-18T00:00:00;0.199287931;0.001439646;0.005284367;0.003187389;0.001825815;0.010693679
2002-08-19T00:00:00;0.197863616;0.001425595;0.005233195;0.003054642;0.001743677;0.010466473
2002-08-20T00:00:00;0.197205596;0.001435028;0.00529682;0.003252676;0.001876228;0.010834703
2002-08-21T00:00:00;0.19776151;0.001420392;0.005483424;0.003297136;0.001871716;0.011011316
2002-08-22T00:00:00;0.197643017;0.001409216;0.00544391;0.003149324;0.001783664;0.010826169
2002-08-23T00:00:00;0.196754421;0.001400832;0.005296359;0.003056735;0.001730897;0.010579684
2002-08-24T00:00:00;0.195717701;0.001398458;0.005218551;0.00308409;0.001748981;0.010505888
2002-08-25T00:00:00;0.194684319;0.001394945;0.005260556;0.00314771;0.001776024;0.010580921
2002-08-26T00:00:00;0.193966926;0.001391239;0.00533999;0.003192022;0.001795325;0.010709819
2002-08-27T00:00:00;0.193916301;0.00138783;0.00543255;0.003234718;0.001815295;0.010858787
2002-08-28T00:00:00;0.196474639;0.001405586;0.005800982;0.00363131;0.002055431;0.011767549
2002-08-29T00:00:00;0.211182506;0.001485517;0.007576055;0.005394623;0.003097023;0.015851446
2002-08-30T00:00:00;0.229609205;0.001354986;0.008561736;0.004316654;0.002295277;0.015520735
2002-08-31T00:00:00;0.23585109;0.001313624;0.006970289;0.0030406;0.001647399;0.012955385
2002-09-01T00:00:00;0.23679592;0.001350504;0.006314016;0.003592648;0.002033537;0.012952185
2002-09-02T00:00:00;0.232044913;0.001297256;0.006297503;0.003436592;0.001858781;0.012244687
2002-09-03T00:00:00;0.221145068;0.001286776;0.005751775;0.002950268;0.001605082;0.011088118
2002-09-04T00:00:00;0.211143776;0.001280242;0.005220563;0.002771514;0.001512357;0.010259
2002-09-05T00:00:00;0.202808439;0.001278528;0.004876348;0.002718338;0.001487861;0.009700301
2002-09-06T00:00:00;0.195310678;0.001278112;0.004729846;0.002742153;0.00150219;0.009450327
2002-09-07T00:00:00;0.189303767;0.001275203;0.004686175;0.002745567;0.001500031;0.009316596
2002-09-08T00:00:00;0.185070203;0.001275395;0.004694178;0.002772783;0.00151655;0.00931865
2002-09-09T00:00:00;0.203110233;0.001491198;0.007720954;0.006774755;0.003959862;0.017510414
2002-09-10T00:00:00;0.238447817;0.001318615;0.011223483;0.005870874;0.003086598;0.019908283
2002-09-11T00:00:00;0.260825496;0.001224314;0.008917897;0.003364505;0.001744326;0.015778893
2002-09-12T00:00:00;0.275490203;0.00118366;0.006296663;0.002470423;0.001301701;0.0119337
2002-09-13T00:00:00;0.268741218;0.001157158;0.004891444;0.002261665;0.00120207;0.009733862
2002-09-14T00:00:00;0.243656886;0.001149336;0.004303352;0.002317678;0.001243716;0.008829612
2002-09-15T00:00:00;0.219365015;0.001145125;0.004137353;0.002389101;0.001279185;0.00851238
2002-09-16T00:00:00;0.202447802;0.00115212;0.004215545;0.002550498;0.00137825;0.008708771
2002-09-17T00:00:00;0.226674197;0.001481315;0.009185541;0.008872063;0.005200195;0.021719897
2002-09-18T00:00:00;0.2724722;0.001127361;0.013147679;0.005486296;0.002696794;0.0216414
2002-09-19T00:00:00;0.384538582;0.001622969;0.017097806;0.013057503;0.006973935;0.03683485
2002-09-20T00:00:00;0.605646519;0.001162689;0.023236384;0.013058892;0.003204059;0.034075474
2002-09-21T00:00:00;0.797455566;0.001149492;0.02227779;0.009047032;0.001332254;0.027427279
2002-09-22T00:00:00;0.758061143;0.001205783;0.021300248;0.007401104;0.00164519;0.029875111
2002-09-23T00:00:00;0.661598333;0.001671606;0.026888544;0.018642643;0.005641772;0.04608036
2002-09-24T00:00:00;0.691012312;0.003907468;0.044541637;0.029802555;0.005578035;0.055592522
2002-09-25T00:00:00;0.944536925;0.055535132;0.113413852;0.09582382;0.064916747;0.121946852
2002-09-26T00:00:00;1.416479136;0.186722461;0.359447497;0.300282883;0.26344683;0.380881048
2002-09-27T00:00:00;2.126480838;0.190595038;0.436686594;0.333091656;0.306576009;0.565956694
2002-09-28T00:00:00;2.384218819;0.139496423;0.340163762;0.251643917;0.233608756;0.501008384
2002-09-29T00:00:00;2.097958218;0.097220322;0.238560757;0.177540652;0.164835459;0.379105437
2002-09-30T00:00:00;2.372142895;0.567784344;1.030405887;0.974888296;0.864763082;1.18834734
2002-10-01T00:00:00;8.605876693;1.666159838;2.935302211;2.662440692;2.532134349;3.733634532
2002-10-02T00:00:00;14.16397213;1.072971921;2.199452042;1.816983085;1.730232122;3.255292672
2002-10-03T00:00:00;10.19722136;0.539292444;1.203200682;0.945596638;0.892457353;1.914241101
2002-10-04T00:00:00;6.687452345;0.442497847;0.916825774;0.765667676;0.709718752;1.413582599
2002-10-05T00:00:00;7.251004951;1.051676184;1.919743569;1.73233915;1.597696575;2.619406371
2002-10-06T00:00:00;13.28493376;1.719675397;3.147942869;2.774569083;2.644343661;4.248215197
2002-10-07T00:00:00;15.00151423;1.060897835;2.229085318;1.798678775;1.71408014;3.320471561
2002-10-08T00:00:00;10.52561675;0.59338987;1.327254292;1.031867698;0.972942942;2.074134995
2002-10-09T00:00:00;7.043529895;0.411926289;0.898073541;0.708081785;0.666937917;1.389715965
2002-10-10T00:00:00;5.036026769;0.262408203;0.604085876;0.461248499;0.432676566;0.955105442
2002-10-11T00:00:00;4.188688905;0.412804836;0.841257366;0.712909934;0.64561384;1.230259384
2002-10-12T00:00:00;6.063012722;0.857425551;1.574820172;1.376572885;1.300570245;2.103799985
2002-10-13T00:00:00;8.302670737;0.638334842;1.325313003;1.074744409;1.023038187;1.921578189
2002-10-14T00:00:00;6.652061974;0.375883503;0.839598577;0.654753395;0.619432104;1.307872045
2002-10-15T00:00:00;4.658252424;0.226598755;0.519903352;0.400105573;0.376875801;0.841603609
2002-10-16T00:00:00;3.254766855;0.145874706;0.338697218;0.259025754;0.243137566;0.559188032
2002-10-17T00:00:00;2.352128216;0.09977444;0.234363067;0.178194171;0.166409735;0.391321828
2002-10-18T00:00:00;1.77062055;0.07179858;0.170852322;0.128815735;0.119502289;0.286855167
2002-10-19T00:00:00;1.380992035;0.053900436;0.130011015;0.097105637;0.089503319;0.219251572
2002-10-20T00:00:00;1.263746969;0.103162274;0.218376353;0.180040142;0.153725116;0.298550706
2002-10-21T00:00:00;3.090222716;0.939794115;1.753510891;1.538205543;1.386213426;2.176773865
2002-10-22T00:00:00;40.75341794;6.084165549;11.56542941;9.973654067;9.260440577;15.31282786
2002-10-23T00:00:00;74.18209252;6.859987884;13.53061353;11.42098842;10.8632354;19.68847208
2002-10-24T00:00:00;55.36907311;3.240681666;7.254471226;5.6626633;5.245246851;11.13274336
2002-10-25T00:00:00;37.75591184;2.962936757;6.000914144;4.966508996;4.690266912;8.755736199
2002-10-26T00:00:00;27.2020959;1.534699025;3.417589035;2.674941345;2.504396489;5.293938506
2002-10-27T00:00:00;16.74780834;0.999061161;2.152987011;1.719497503;1.615946853;3.308820963
2002-10-28T00:00:00;35.60469191;4.345125558;8.558851285;7.23657341;6.595384331;11.52137852
2002-10-29T00:00:00;71.69873562;7.030004476;13.59692524;11.62076528;11.05619166;19.44679984
2002-10-30T00:00:00;48.13471975;2.092266798;5.040438486;3.748373708;3.510134686;8.130310467
2002-10-31T00:00:00;20.18287463;0.789635362;1.923721772;1.42718217;1.334361445;3.195870356
2002-11-01T00:00:00;12.18586861;0.865463452;1.821399105;1.500020846;1.366661033;2.751158825
2002-11-02T00:00:00;14.16203518;1.487673526;2.826924978;2.429092896;2.291296693;3.886981007
2002-11-03T00:00:00;14.68650373;0.903544671;1.956560851;1.553056715;1.468532685;2.955416873
2002-11-04T00:00:00;11.01002493;0.712284257;1.536578096;1.236239373;1.144494552;2.34629486
2002-11-05T00:00:00;38.05775587;4.954989198;9.593777376;8.187600747;7.497740404;12.73067559
2002-11-06T00:00:00;80.19781134;7.626399618;14.84409858;12.64242106;12.0038232;21.31305141
2002-11-07T00:00:00;54.02893512;2.593455167;6.01810622;4.578964143;4.296451992;9.532420873
2002-11-08T00:00:00;25.19687955;1.191391028;2.750832148;2.111497127;1.964979451;4.390101412
2002-11-09T00:00:00;33.9252664;3.700266458;7.304190193;6.175748431;5.648122381;9.991807694
2002-11-10T00:00:00;58.91979991;5.634705037;10.93121527;9.312258374;8.849136575;15.55984785
2002-11-11T00:00:00;41.53986014;1.88775794;4.464558094;3.359861933;3.15293255;7.158717815
2002-11-12T00:00:00;19.2177067;0.811772929;1.932198354;1.451969108;1.353152536;3.145354304
2002-11-13T00:00:00;11.00273091;0.608852226;1.329710749;1.057062466;0.98199004;2.06423687
2002-11-14T00:00:00;8.921546364;0.643747048;1.334994591;1.10193757;1.019672442;1.986164363
2002-11-15T00:00:00;9.303756945;0.806956392;1.599188232;1.351567681;1.258655721;2.289410945
2002-11-16T00:00:00;12.390446;1.271281253;2.480954989;2.117430222;1.965467746;3.469953496
2002-11-17T00:00:00;27.21139945;3.168764294;6.140464134;5.234275312;4.859766087;8.361089714
2002-11-18T00:00:00;40.51581454;3.630595297;7.179198971;6.034431942;5.720460175;10.27965402
2002-11-19T00:00:00;35.45762512;2.236392138;4.873266174;3.875732172;3.598824631;7.403692849
2002-11-20T00:00:00;28.59258486;2.301946218;4.630431164;3.850772807;3.624332821;6.697022506
2002-11-21T00:00:00;29.71415145;2.368599015;4.890282283;4.024832266;3.728400124;7.120774521
2002-11-22T00:00:00;31.61040496;2.757813408;5.45799498;4.579626859;4.329875344;7.785782495
2002-11-23T00:00:00;24.88301037;1.309821173;2.957074322;2.288584849;2.152827324;4.611253164
2002-11-24T00:00:00;14.07118184;0.634729963;1.485917043;1.127330311;1.055632127;2.399092044
2002-11-25T00:00:00;8.88464841;0.491801433;1.088112215;0.864562056;0.797516293;1.707775143
2002-11-26T00:00:00;7.476081784;0.561043975;1.126205299;0.941447191;0.879392799;1.64231184
2002-11-27T00:00:00;8.106069256;0.697227181;1.420282292;1.19028373;1.092767372;2.053308205
2002-11-28T00:00:00;10.51442309;1.105985999;2.097022529;1.80762516;1.701461147;2.882575039
2002-11-29T00:00:00;11.90186751;0.857157602;1.779935898;1.449121064;1.370263642;2.603056831
2002-11-30T00:00:00;9.409078691;0.538547763;1.182430148;0.931811051;0.878742627;1.823318107
2002-12-01T00:00:00;6.612717428;0.317769382;0.729051764;0.560483571;0.526579153;1.168896751
2002-12-02T00:00:00;4.563355289;0.197827491;0.461870823;0.352066275;0.329233067;0.75732347
2002-12-03T00:00:00;3.837996985;0.297697442;0.608552193;0.514887485;0.464007771;0.896721675
2002-12-04T00:00:00;5.114170479;0.589266088;1.104173043;0.955446153;0.891167634;1.477852476
2002-12-05T00:00:00;6.536256467;0.455990866;0.967491664;0.776132266;0.73150111;1.407570198
2002-12-06T00:00:00;5.41500027;0.288254114;0.646180077;0.504215955;0.474196414;1.007168769
2002-12-07T00:00:00;4.660222774;0.364866319;0.744190468;0.629804967;0.573473448;1.101258929
2002-12-08T00:00:00;5.84167357;0.637769324;1.200828139;1.038049383;0.97118176;1.628319158
2002-12-09T00:00:00;7.036042629;0.487890414;1.033478544;0.828940828;0.781556928;1.507572451
2002-12-10T00:00:00;5.762979894;0.312041907;0.698185563;0.54396531;0.511310966;1.081762351
2002-12-11T00:00:00;4.372083745;0.21533759;0.490932501;0.37628235;0.350347444;0.776251587
2002-12-12T00:00:00;3.940888611;0.343623249;0.683451996;0.582607868;0.530353322;0.97769343
2002-12-13T00:00:00;5.111585358;0.557330961;1.060537908;0.913872204;0.856303455;1.454529956
2002-12-14T00:00:00;6.752208323;0.586525102;1.192775109;0.991829293;0.923601966;1.705234263
2002-12-15T00:00:00;7.480183673;0.661190452;1.294700393;1.096403858;1.033454559;1.836742248
2002-12-16T00:00:00;7.28437791;0.46804455;0.999398864;0.799687918;0.755878341;1.494246539
2002-12-17T00:00:00;5.591794093;0.292952993;0.657706864;0.511626022;0.482058992;1.033559097
2002-12-18T00:00:00;5.815450798;0.687041201;1.34599671;1.166987655;1.050442423;1.897537477
2002-12-19T00:00:00;12.33560813;1.65880334;3.048092687;2.664484419;2.525071244;4.036492184
2002-12-20T00:00:00;15.43722028;1.008761222;2.162339327;1.724835583;1.638097875;3.238408099
2002-12-21T00:00:00;10.63062095;0.540419349;1.236557284;0.946713535;0.889498791;1.958722632
2002-12-22T00:00:00;6.982872876;0.352183124;0.790773842;0.610765474;0.572763455;1.246162752
2002-12-23T00:00:00;4.975691657;0.241954704;0.561782704;0.427288469;0.396261782;0.889740201
2002-12-24T00:00:00;3.847129858;0.200389048;0.447246271;0.345861361;0.320348819;0.693085731
2002-12-25T00:00:00;3.094114472;0.147852381;0.346566533;0.260567355;0.24164229;0.544947607
2002-12-26T00:00:00;3.078549759;0.346860277;0.683383311;0.602397574;0.539022498;0.96423443
2002-12-27T00:00:00;5.677317384;0.815385463;1.491330522;1.317188578;1.236290776;1.975429622
2002-12-28T00:00:00;8.354953433;0.60983796;1.268493603;1.032554974;0.97836881;1.845885148
2002-12-29T00:00:00;6.830337961;0.380480518;0.842003989;0.660297214;0.620163099;1.302562851
2002-12-30T00:00:00;8.310156834;1.066377908;2.078440745;1.799109881;1.623711855;2.872577647
2002-12-31T00:00:00;19.07218611;2.405232425;4.47047486;3.887813249;3.69418128;6.016400977
2003-01-01T00:00:00;20.94100918;1.256322355;2.751807981;2.169481885;2.056367885;4.214595477
2003-01-02T00:00:00;12.6851963;0.583782346;1.36760901;1.038371665;0.976674454;2.222631305
2003-01-03T00:00:00;7.316779586;0.311802593;0.733743988;0.55704191;0.522976558;1.219521406
2003-01-04T00:00:00;4.595518716;0.187287986;0.440828025;0.335047216;0.313907875;0.740449588
2003-01-05T00:00:00;3.134887635;0.122525955;0.289161488;0.219442394;0.204970554;0.48879296
2003-01-06T00:00:00;2.305013254;0.08590425;0.207229924;0.156738025;0.144150456;0.351417576
2003-01-07T00:00:00;1.90387475;0.076008298;0.178558835;0.137880341;0.121510703;0.287343646
